Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-08-27 19:10:00,1.0,433.33618,0.7261657676046435,1.95276,0.0004358898943541,,,,,
2024-08-27 19:11:00,1.0,432.973137254902,0.9459834040744868,1.9528076923076925,0.0004019184762342,,,,,
2024-08-27 19:12:00,1.0,432.7113725490196,0.5158680823925635,1.95288,0.0003316624790355,,,,,
2024-08-27 19:13:00,1.0,432.9085576923077,0.205730302558094,1.952851851851852,0.0004560451819471,,,,,
2024-08-27 19:14:00,1.0,431.2147647058824,0.994526874211761,1.9522,0.0005000000000001,,,,,
2024-08-27 19:15:00,1.0,432.0594038461538,0.5999352664300309,1.9522692307692309,0.0004523443208612,,,,,
2024-08-27 19:16:00,1.0,432.0367254901961,0.4052148604595748,1.952346153846154,0.0004851645240376,,,,,
2024-08-27 19:17:00,1.0,431.5253921568627,0.554544356329732,1.95192,0.0002768874620972,,,,,
2024-08-27 19:18:00,1.0,431.64109615384615,0.3864531658515737,1.9519230769230769,0.0003922322702763,,,,,
2024-08-27 19:19:00,1.0,432.4587843137255,0.7083757283736936,1.9518846153846157,0.0005159010042187,,,,,
2024-08-27 19:20:00,1.0,432.8458039215686,0.5028169853777236,1.95192,0.0002768874620972,,,,,
2024-08-27 19:21:00,1.0,431.9753076923077,0.4801104668009673,1.9511538461538465,0.000367946484403,,,,,
2024-08-27 19:22:00,1.0,432.3796153846154,0.4862210081622063,1.9511153846153848,0.0004314554973039,,,,,
2024-08-27 19:23:00,1.0,432.35234,0.1673745171153293,1.95048,0.0005099019513593,,,,,
2024-08-27 19:24:00,1.0,432.48525,0.2155731871537109,1.9504230769230768,0.0005038314736558,,,,,
2024-08-27 19:25:00,1.0,432.79164,0.3845240768980154,1.95012,0.0004396968652757,,,,,
2024-08-27 19:26:00,1.0,433.25344,0.1815391294190199,1.95028,0.0004582575694956,,,,,
2024-08-27 19:27:00,1.0,432.12114,0.6991404930195216,1.94992,0.0004,,,,,
2024-08-27 19:28:00,1.0,431.8281176470588,0.7267980640332035,1.9494615384615384,0.0005083911274417,,,,,
2024-08-27 19:29:00,1.0,431.7128775510204,0.3147073794716075,1.9495416666666667,0.000508977377704,,,,,
2024-08-27 19:30:00,1.0,432.4774716981132,0.6527424278137842,1.9497407407407408,0.0004465760847046,,,,,
2024-08-27 19:31:00,1.0,431.9619259259259,0.7388197587496818,1.9493928571428567,0.0004973474613933,,,,,
2024-08-27 19:32:00,1.0,432.0637200000001,0.3406235003337289,1.9496,0.0004999999999999,,,,,
2024-08-27 19:33:00,1.0,431.6417115384615,0.849172684730095,1.9492692307692308,0.0004523443208611,,,,,
2024-08-27 19:34:00,1.0,432.47562,0.3662005076959206,1.94992,0.0004932882862316,,,,,
2024-08-27 19:35:00,1.0,433.4979615384616,0.4442482507513675,1.9501153846153847,0.000431455497304,,,,,
2024-08-27 19:36:00,1.0,433.6206274509804,0.1482577432425922,1.949730769230769,0.0004523443208611,,,,,
2024-08-27 19:37:00,1.0,433.9197647058824,0.6912830270804171,1.94972,0.0004582575694955,,,,,
2024-08-27 19:38:00,1.0,433.9528867924528,0.6215063790866011,1.9495925925925928,0.0006938886664887,,,,,
2024-08-27 19:39:00,1.0,434.532,0.4609925353485578,1.9499230769230769,0.0003922322702763,,,,,
2024-08-27 19:40:00,1.0,433.7812549019608,0.2336034968177658,1.9496538461538464,0.0005615911461059,,,,,
2024-08-27 19:41:00,1.0,434.3857254901961,0.2157461543973763,1.94996,0.0005385164807134,,,,,
2024-08-27 19:42:00,1.0,434.21798076923073,0.0979616752562264,1.949769230769231,0.0004296689244236,,,,,
2024-08-27 19:43:00,1.0,434.57919230769227,0.2798334966047245,1.949769230769231,0.0004296689244236,,,,,
2024-08-27 19:44:00,1.0,435.4453333333333,0.3603235027952616,1.9499230769230769,0.0002717464881946,,,,,
2024-08-27 19:45:00,1.0,436.2619411764706,0.560666225548318,1.9502,0.0005,,,,,
2024-08-27 19:46:00,1.0,438.1093773584905,0.6803948860889494,1.950555555555556,0.0005063696835419,,,,,
2024-08-27 19:47:00,1.0,437.8411960784314,0.4452699414785353,1.9503076923076923,0.0005491251783869,,,,,
2024-08-27 19:48:00,1.0,436.2010980392157,0.5251158064618371,1.94984,0.0003741657386773,,,,,
2024-08-27 19:49:00,1.0,436.16784,0.5990561065338911,1.94996,0.0003511884584284,,,,,
2024-08-27 19:50:00,1.0,435.89368,0.3157161887466744,1.94956,0.0005830951894844,,,,,
2024-08-27 19:51:00,1.0,436.47888,0.1969190903982379,1.9496,0.0004999999999999,,,,,
2024-08-27 19:52:00,1.0,436.0013653846154,0.193340908794723,1.9493846153846155,0.0004961389383567,,,,,
2024-08-27 19:53:00,1.0,435.9940408163265,0.3504626085133203,1.94928,0.000541602560309,,,,,
2024-08-27 19:54:00,1.0,436.3643921568627,0.2203726914507683,1.94928,0.0004582575694955,,,,,
2024-08-27 19:55:00,1.0,436.9084038461539,0.194187423071215,1.949230769230769,0.0004296689244236,,,,,
2024-08-27 19:56:00,1.0,437.9446274509804,0.5229389241884319,1.9492692307692308,0.0004523443208611,,,,,
2024-08-27 19:57:00,1.0,437.2303846153846,0.6713414476751268,1.9493076923076924,0.0004706787243315,,,,,
2024-08-27 19:58:00,1.0,437.23009615384615,0.2773621020816525,1.9496538461538464,0.0004851645240375,,,,,
2024-08-27 19:59:00,1.0,436.5469019607843,0.6829332984970914,1.949423076923077,0.0005038314736556,,,,,
2024-08-27 20:00:00,1.0,436.5669019607843,0.4935767520822611,1.9492000000000005,0.0004082482904638,,,,,
2024-08-27 20:01:00,1.0,437.18684615384615,0.4662676326735679,1.9499230769230769,0.0002717464881946,,,,,
2024-08-27 20:02:00,1.0,437.4701538461538,0.3736176290407332,1.949769230769231,0.0004296689244236,,,,,
2024-08-27 20:03:00,1.0,438.3726078431373,0.5590589621294648,1.9499230769230769,0.0004835764198615,,,,,
2024-08-27 20:04:00,1.0,437.77825,0.4275457950474457,1.9491538461538465,0.0003679464844031,,,,,
2024-08-27 20:05:00,1.0,438.5276730769231,0.4769806886029683,1.948846153846154,0.0003679464844031,,,,,
2024-08-27 20:06:00,1.0,439.38768,0.3490740194005142,1.94896,0.0003511884584284,,,,,
2024-08-27 20:07:00,1.0,439.44925,0.2130108968030756,1.9493076923076924,0.0004706787243315,,,,,
2024-08-27 20:08:00,1.0,440.1485769230769,0.2439695694745201,1.9496538461538464,0.0004851645240374,,,,,
2024-08-27 20:09:00,1.0,439.71954,0.3550895954774519,1.9494,0.0004999999999999,,,,,
2024-08-27 20:10:00,1.0,439.53125,0.2898208286943801,1.9495,0.0005099019513592,,,,,
2024-08-27 20:11:00,1.0,440.3050588235294,0.37979817860358,1.9496153846153843,0.0004961389383567,,,,,
2024-08-27 20:12:00,1.0,441.10892,0.5103758455035051,1.94988,0.0003316624790354,,,,,
2024-08-27 20:13:00,1.0,442.1937254901961,0.4949359182128983,1.94992,0.0003999999999999,,,,,
2024-08-27 20:14:00,1.0,441.14875,0.3180385273861493,1.9499615384615383,0.0004454902226329,,,,,
2024-08-27 20:15:00,1.0,440.2611176470588,0.5624908407097358,1.949730769230769,0.0004523443208611,,,,,
2024-08-27 20:16:00,1.0,439.2351176470588,0.3018927390355111,1.9492000000000005,0.0004082482904638,,,,,
2024-08-27 20:17:00,1.0,438.7876274509805,0.2998548956268254,1.9490769230769232,0.0003922322702763,,,,,
2024-08-27 20:18:00,1.0,438.56523529411766,0.2430575724585039,1.949,0.0002886751345948,,,,,
2024-08-27 20:19:00,1.0,438.8965961538461,0.4904380298889879,1.9490769230769232,0.0004835764198615,,,,,
2024-08-27 20:20:00,1.0,439.0559423076923,1.8993559632248305,1.949,0.0002828427124746,,,,,
2024-08-27 20:21:00,1.0,438.3801176470588,0.517929827179607,1.9491153846153848,0.0003258125936084,,,,,
2024-08-27 20:22:00,1.0,438.0034705882353,0.6501995494596979,1.94912,0.0003316624790354,,,,,
2024-08-27 20:23:00,1.0,438.9349803921569,0.6900316946400732,1.9498076923076924,0.0004019184762342,,,,,
2024-08-27 20:24:00,1.0,438.6574705882353,0.6200397520463512,1.94992,0.0003999999999999,,,,,
2024-08-27 20:25:00,1.0,438.7992884615384,0.8436424606626268,1.9494615384615384,0.0005083911274416,,,,,
2024-08-27 20:26:00,1.0,438.9035471698113,0.4178113102842699,1.9496296296296296,0.0004921028776233,,,,,
2024-08-27 20:27:00,1.0,438.573431372549,0.6942372866650607,1.949192307692308,0.0004019184762342,,,,,
2024-08-27 20:28:00,1.0,438.7550192307692,0.6129599190551169,1.9489615384615384,0.0001961161351382,,,,,
2024-08-27 20:29:00,1.0,438.9957884615384,1.0400427844996327,1.9491538461538465,0.0004640954808922,,,,,
2024-08-27 20:30:00,1.0,438.6907843137255,0.4110705201653727,1.9490384615384615,0.0001961161351381,,,,,
2024-08-27 20:31:00,1.0,439.24394117647057,0.2289540924958243,1.94916,0.0003741657386773,,,,,
2024-08-27 20:32:00,1.0,438.50007692307696,0.4384025746916128,1.9492692307692308,0.0005334935656736,,,,,
2024-08-27 20:33:00,1.0,438.8214,0.278490830831354,1.9492000000000005,0.0004082482904638,,,,,
2024-08-27 20:34:00,1.0,438.675375,0.5931622656611013,1.9490416666666668,0.0003586407511784,,,,,
2024-08-27 20:35:00,1.0,439.13967307692303,0.4072149175372272,1.9490384615384615,0.0004454902226328,,,,,
2024-08-27 20:36:00,1.0,440.150137254902,0.3739210087496282,1.9491538461538465,0.0004640954808922,,,,,
2024-08-27 20:37:00,1.0,439.3569803921569,0.6257949661094013,1.94896,0.0002,,,,,
2024-08-27 20:38:00,1.0,440.1719000000001,0.3749486087234739,1.94936,0.0004898979485565,,,,,
2024-08-27 20:39:00,1.0,440.7086730769231,0.3187942185340616,1.9491153846153848,0.0004314554973039,,,,,
2024-08-27 20:40:00,1.0,441.1084807692308,0.4848901023815861,1.9493333333333331,0.0004803844614151,,,,,
2024-08-27 20:41:00,1.0,441.7642352941176,0.8976097278491447,1.9496,0.0004999999999998,,,,,
2024-08-27 20:42:00,1.0,443.2834615384616,0.4059941785315508,1.9495384615384617,0.0005083911274417,,,,,
2024-08-27 20:43:00,1.0,443.6758431372549,0.1454800842107044,1.9496538461538464,0.0004851645240375,,,,,
2024-08-27 20:44:00,1.0,444.81478846153846,0.4303115304028173,1.949730769230769,0.0005334935656738,,,,,
2024-08-27 20:45:00,1.0,444.7880769230769,0.3904095811140357,1.9499615384615383,0.0001961161351381,,,,,
2024-08-27 20:46:00,1.0,445.34519230769234,0.7034520215383334,1.9503846153846156,0.0004961389383569,,,,,
2024-08-27 20:47:00,1.0,445.9457647058824,0.8132520787120214,1.9505,0.0005099019513593,,,,,
2024-08-27 20:48:00,1.0,445.9454509803922,0.5339470503233583,1.95068,0.0004760952285695,,,,,
2024-08-27 20:49:00,1.0,447.1183269230769,0.5950333561635213,1.950692307692308,0.000549125178387,,,,,
2024-08-27 20:50:00,1.0,447.0061730769231,0.4175129783660524,1.9507692307692308,0.000514407799917,,,,,
2024-08-27 20:51:00,1.0,446.9198653846154,0.7290892795823095,1.9505384615384616,0.0005083911274418,,,,,
2024-08-27 20:52:00,1.0,445.8068431372549,1.174578943665417,1.950653846153846,0.0004851645240376,,,,,
2024-08-27 20:53:00,1.0,444.5780196078432,0.4943877623968953,1.95024,0.0004358898943541,,,,,
2024-08-27 20:54:00,1.0,445.4521320754717,0.7812562132118401,1.950074074074074,0.0002668802563418,,,,,
2024-08-27 20:55:00,1.0,444.39548,0.3410054904100443,1.94964,0.0004898979485565,,,,,
2024-08-27 20:56:00,1.0,444.46306,0.4391825156365181,1.94956,0.000506622805119,,,,,
2024-08-27 20:57:00,1.0,442.5492884615384,0.6408213276583976,1.949230769230769,0.0004296689244236,,,,,
2024-08-27 20:58:00,1.0,442.7902692307693,0.2841662807462201,1.9490769230769232,0.0003922322702763,,,,,
2024-08-27 20:59:00,1.0,442.96188,0.4641706072696398,1.94908,0.0002768874620972,,,,,
2024-08-27 21:00:00,1.0,442.964431372549,0.4237038236741,1.9490384615384615,0.0001961161351381,,,,,
2024-08-27 21:01:00,1.0,442.0385882352941,0.4840256677685955,1.94908,0.0002768874620972,,,,,
2024-08-27 21:02:00,1.0,442.2148235294117,0.2536841111210676,1.949423076923077,0.0005038314736557,,,,,
2024-08-27 21:03:00,1.0,442.9186666666666,0.8117858502503174,1.94964,0.0004898979485565,,,,,
2024-08-27 21:04:00,1.0,441.3055576923077,0.3323597987453033,1.9495384615384617,0.0005083911274417,,,,,
2024-08-27 21:05:00,1.0,441.6396862745098,0.4229916543004485,1.9491538461538465,0.0003679464844031,,,,,
2024-08-27 21:06:00,1.0,441.7223137254902,0.1602041809936405,1.94924,0.000435889894354,,,,,
2024-08-27 21:07:00,1.0,441.8910769230769,0.6128212113692848,1.9493076923076924,0.0004706787243315,,,,,
2024-08-27 21:08:00,1.0,441.7249807692308,0.5036744782248632,1.9498461538461536,0.0004640954808922,,,,,
2024-08-27 21:09:00,1.0,441.23280392156863,0.1881677995415661,1.949730769230769,0.0004523443208611,,,,,
2024-08-27 21:10:00,1.0,441.603923076923,0.3649084680371789,1.949692307692308,0.0005491251783869,,,,,
2024-08-27 21:11:00,1.0,441.7829423076923,0.5603955330559773,1.949769230769231,0.0004296689244236,,,,,
2024-08-27 21:12:00,1.0,441.7528076923077,0.5167135224216753,1.9499230769230769,0.0003922322702763,,,,,
2024-08-27 21:13:00,1.0,441.9160196078432,0.1694883465252016,1.950153846153846,0.0003679464844031,,,,,
2024-08-27 21:14:00,1.0,441.4268627450981,0.3660572643512019,1.94992,0.0002768874620972,,,,,
2024-08-27 21:15:00,1.0,441.8961346153846,0.2827076386912161,1.95,0.0,,,,,
2024-08-27 21:16:00,1.0,442.2032745098039,0.7231025951669267,1.950192307692308,0.0004019184762343,,,,,
2024-08-27 21:17:00,1.0,441.1053333333333,1.3447687483975257,1.95,0.0002886751345948,,,,,
2024-08-27 21:18:00,1.0,441.17479245283016,0.5021234662178136,1.950074074074074,0.0002668802563418,,,,,
2024-08-27 21:19:00,1.0,440.8329423076923,0.4522087151929947,1.9501851851851848,0.0003958473906636,,,,,
2024-08-27 21:20:00,1.0,441.6393921568628,0.352647363717986,1.95012,0.0003316624790356,,,,,
2024-08-27 21:21:00,1.0,441.6280192307692,0.0953459110826343,1.95,0.0002828427124746,,,,,
2024-08-27 21:22:00,1.0,441.87966,0.4820228045244378,1.95016,0.0004725815626252,,,,,
2024-08-27 21:23:00,1.0,441.8694200000001,0.3429199400824366,1.95004,0.0002,,,,,
2024-08-27 21:24:00,1.0,441.5621960784313,0.5395825801342407,1.9498461538461536,0.000367946484403,,,,,
2024-08-27 21:25:00,1.0,441.4023137254902,0.5063610368184296,1.94968,0.0004760952285694,,,,,
2024-08-27 21:26:00,1.0,441.2980576923077,0.3547617490191354,1.9500370370370368,0.000436901809201,,,,,
2024-08-27 21:27:00,1.0,441.9713137254902,0.7749924513231821,1.95028,0.0004582575694956,,,,,
2024-08-27 21:28:00,1.0,442.41654,0.1894765302358154,1.95016,0.0004725815626252,,,,,
2024-08-27 21:29:00,1.0,441.693,0.2780074819137024,1.950192307692308,0.0004019184762342,,,,,
2024-08-27 21:30:00,1.0,442.25615686274506,0.1796930018169149,1.95012,0.0003316624790355,,,,,
2024-08-27 21:31:00,1.0,442.70450000000005,0.239701243790098,1.950153846153846,0.0003679464844031,,,,,
2024-08-27 21:32:00,1.0,442.85834,0.2120332675091914,1.95016,0.0004725815626253,,,,,
2024-08-27 21:33:00,1.0,442.8471153846154,0.3375909843284275,1.950192307692308,0.0004019184762343,,,,,
2024-08-27 21:34:00,1.0,442.6878235294118,0.1902023875646493,1.9505384615384616,0.0005083911274418,,,,,
2024-08-27 21:35:00,1.0,443.1200769230769,0.43044795846562,1.9502692307692309,0.0005334935656738,,,,,
2024-08-27 21:36:00,1.0,443.8189803921569,0.331593395000326,1.95032,0.0004760952285695,,,,,
2024-08-27 21:37:00,1.0,445.188,0.545748885618492,1.9505925925925929,0.0005007117441325,,,,,
2024-08-27 21:38:00,1.0,443.41513725490194,0.6165401209850909,1.950653846153846,0.0004851645240376,,,,,
2024-08-27 21:39:00,1.0,443.8039230769231,0.4516089687257051,1.950653846153846,0.000561591146106,,,,,
2024-08-27 21:40:00,1.0,444.7717647058824,0.6383408991513894,1.950846153846154,0.0003679464844031,,,,,
2024-08-27 21:41:00,1.0,444.70935294117646,0.2250681517700868,1.95068,0.0006271629240742,,,,,
2024-08-27 21:42:00,1.0,444.5194901960784,0.505209832546839,1.9506153846153849,0.0004961389383568,,,,,
2024-08-27 21:43:00,1.0,445.0617924528302,0.5283836513546085,1.9505185185185183,0.0005798123284152,,,,,
2024-08-27 21:44:00,1.0,446.17243137254906,0.254217564688371,1.95056,0.000506622805119,,,,,
2024-08-27 21:45:00,1.0,446.11709615384615,0.2469598887503357,1.950692307692308,0.0004706787243316,,,,,
2024-08-27 21:46:00,1.0,447.1208,0.3176898114931611,1.9504,0.0004999999999999,,,,,
2024-08-27 21:47:00,1.0,446.9156538461539,0.6343174464935766,1.9500384615384616,0.0003441824203261,,,,,
2024-08-27 21:48:00,1.0,448.788274509804,0.4057438146629457,1.9500384615384616,0.0001961161351382,,,,,
2024-08-27 21:49:00,1.0,449.83498039215687,0.5136266539110079,1.9504230769230768,0.0005038314736558,,,,,
2024-08-27 21:50:00,1.0,449.00105882352943,0.6010123263882237,1.95128,0.000541602560309,,,,,
2024-08-27 21:51:00,1.0,449.2461730769231,0.539260703845458,1.951192307692308,0.0004019184762342,,,,,
2024-08-27 21:52:00,1.0,448.56096,0.4527993185254927,1.95132,0.0004760952285694,,,,,
2024-08-27 21:53:00,1.0,448.8895098039216,0.578993967932276,1.951692307692308,0.0004706787243315,,,,,
2024-08-27 21:54:00,1.0,449.5479411764706,0.5688914276648726,1.95196,0.0005385164807134,,,,,
2024-08-27 21:55:00,1.0,449.8699807692308,0.6910659424959724,1.9522692307692309,0.0004523443208612,,,,,
2024-08-27 21:56:00,1.0,450.1946862745098,1.2666974617515652,1.952692307692308,0.0005491251783869,,,,,
2024-08-27 21:57:00,1.0,449.0213846153847,0.5612458534314598,1.952346153846154,0.0004851645240376,,,,,
2024-08-27 21:58:00,1.0,448.5486923076923,0.8510080421375578,1.9519615384615383,0.0003441824203261,,,,,
2024-08-27 21:59:00,1.0,450.1421730769231,0.8976911063379251,1.9523333333333333,0.0004803844614152,,,,,
2024-08-27 22:00:00,1.0,448.4490384615384,0.5282672734679068,1.952653846153846,0.0005615911461059,,,,,
2024-08-27 22:01:00,1.0,449.7697647058824,0.6242378901744198,1.953,0.0002886751345948,,,,,
2024-08-27 22:02:00,1.0,449.6849615384615,0.3700334887620579,1.9531153846153848,0.0003258125936083,,,,,
2024-08-27 22:03:00,1.0,450.06128,0.6371292131786924,1.953,0.0002886751345948,,,,,
2024-08-27 22:04:00,1.0,449.9992115384615,1.2098275413728945,1.952923076923077,0.0002717464881947,,,,,
2024-08-27 22:05:00,1.0,450.2465294117647,0.759611436273643,1.952923076923077,0.0003922322702763,,,,,
2024-08-27 22:06:00,1.0,450.8950980392157,0.6319744379293002,1.95316,0.0003741657386773,,,,,
2024-08-27 22:07:00,1.0,449.73286538461537,0.5445850382413602,1.9534615384615384,0.0005083911274417,,,,,
2024-08-27 22:08:00,1.0,449.49786,0.5303708371488268,1.95364,0.0004898979485565,,,,,
2024-08-27 22:09:00,1.0,450.0886538461539,0.348923098702854,1.954076923076923,0.0004835764198616,,,,,
2024-08-27 22:10:00,1.0,450.8940576923077,0.7073705358846489,1.9539615384615383,0.000344182420326,,,,,
2024-08-27 22:11:00,1.0,450.79928,0.7733758766153357,1.95388,0.0004396968652757,,,,,
2024-08-27 22:12:00,1.0,450.27026923076926,0.3406494440631534,1.953269230769231,0.0004523443208611,,,,,
2024-08-27 22:13:00,1.0,450.6849803921569,0.3126503152211239,1.953192307692308,0.0004019184762342,,,,,
2024-08-27 22:14:00,1.0,450.4009803921569,0.3942063667774049,1.95336,0.0004898979485565,,,,,
2024-08-27 22:15:00,1.0,448.89282692307694,1.0243941436838904,1.953037037037037,0.0001924500897298,,,,,
2024-08-27 22:16:00,1.0,449.0329411764706,0.6650300568174315,1.95324,0.000435889894354,,,,,
2024-08-27 22:17:00,1.0,449.84778,0.6407975671308108,1.95332,0.0005567764362829,,,,,
2024-08-27 22:18:00,1.0,449.2396,0.4385653326705297,1.95312,0.0004396968652757,,,,,
2024-08-27 22:19:00,1.0,450.8981346153847,0.5560793789028792,1.9529615384615384,0.0003441824203261,,,,,
2024-08-27 22:20:00,1.0,450.13078,1.2495376498398645,1.9534,0.0004999999999998,,,,,
2024-08-27 22:21:00,1.0,451.0639607843137,0.2956791477790398,1.9538461538461536,0.0003679464844031,,,,,
2024-08-27 22:22:00,1.0,450.0404509803922,0.7496389881463058,1.95412,0.0003316624790355,,,,,
2024-08-27 22:23:00,1.0,449.5661153846153,0.6906959449614297,1.9550769230769232,0.0006275716324423,,,,,
2024-08-27 22:24:00,1.0,449.4831346153846,0.5936868200886146,1.955423076923077,0.0005038314736556,,,,,
2024-08-27 22:25:00,1.0,450.0890392156863,0.5942329496345349,1.9554615384615384,0.0005083911274417,,,,,
2024-08-27 22:26:00,1.0,450.60266666666666,0.5719828552209089,1.9554,0.0004999999999998,,,,,
2024-08-27 22:27:00,1.0,451.3701538461538,0.6710227308214068,1.9550384615384615,0.0004454902226329,,,,,
2024-08-27 22:28:00,1.0,451.1169423076923,0.3434876721515059,1.955423076923077,0.0005038314736556,,,,,
2024-08-27 22:29:00,1.0,450.9463725490196,0.4200220927896249,1.955730769230769,0.0004523443208611,,,,,
2024-08-27 22:30:00,1.0,450.631,0.5762097534752547,1.95584,0.0003741657386773,,,,,
2024-08-27 22:31:00,1.0,451.3981153846154,0.3207651791433075,1.9562692307692304,0.0005334935656738,,,,,
2024-08-27 22:32:00,1.0,452.4817924528302,0.8052978989764292,1.9562592592592596,0.0005256931389635,,,,,
2024-08-27 22:33:00,1.0,452.02068,0.8241346343348471,1.9568,0.0004082482904639,,,,,
2024-08-27 22:34:00,1.0,452.693431372549,0.8141733784619313,1.956692307692308,0.0006176879969194,,,,,
2024-08-27 22:35:00,1.0,452.68643137254907,0.624069972195496,1.95688,0.0003316624790355,,,,,
2024-08-27 22:36:00,1.0,451.5650961538461,0.4637090559956186,1.9564615384615385,0.0005083911274418,,,,,
2024-08-27 22:37:00,1.0,451.8478076923077,0.1972660230785585,1.9560384615384616,0.0004454902226329,,,,,
2024-08-27 22:38:00,1.0,452.2620392156863,0.3562977384595368,1.9559615384615383,0.000344182420326,,,,,
